4127.06353177 0.73660792
4132.06603302 0.73647560
4137.06853427 0.73634337
4142.07103552 0.73621124
4147.07353677 0.73607921
4152.07603802 0.73594726
4157.07853927 0.73581541
4162.08104052 0.73568366
4167.08354177 0.73555200
4172.08604302 0.73542043
4177.08854427 0.73528895
4182.09104552 0.73515757
4187.09354677 0.73502628
4192.09604802 0.73489508
4197.09854927 0.73476397
4202.10105053 0.73463296
4207.10355178 0.73450203
4212.10605303 0.73437120
4217.10855428 0.73424046
4222.11105553 0.73410982
4227.11355678 0.73397926
4232.11605803 0.73384880
4237.11855928 0.73371842
4242.12106053 0.73358814
4247.12356178 0.73345794
4252.12606303 0.73332784
4257.12856428 0.73319783
4262.13106553 0.73306790
4267.13356678 0.73293807
4272.13606803 0.73280833
4277.13856928 0.73267868
4282.14107054 0.73254911
4287.14357179 0.73241964
4292.14607304 0.73229025
4297.14857429 0.73216095
4302.15107554 0.73203174
4307.15357679 0.73190262
4312.15607804 0.73177359
4317.15857929 0.73164465
4322.16108054 0.73151579
4327.16358179 0.73138703
4332.16608304 0.73125835
4337.16858429 0.73112975
4342.17108554 0.73100125
4347.17358679 0.73087283
4352.17608804 0.73074450
4357.17858929 0.73061626
4362.18109055 0.73048810
4367.18359180 0.73036003
4372.18609305 0.73023205
4377.18859430 0.73010415
4382.19109555 0.72997634
4387.19359680 0.72984862
4392.19609805 0.72972098
4397.19859930 0.72959342
4402.20110055 0.72946596
4407.20360180 0.72933857
4412.20610305 0.72921128
4417.20860430 0.72908406
4422.21110555 0.72895694
4427.21360680 0.72882989
4432.21610805 0.72870294
4437.21860930 0.72857606
4442.22111056 0.72844927
4447.22361181 0.72832257
4452.22611306 0.72819595
4457.22861431 0.72806941
4462.23111556 0.72794296
4467.23361681 0.72781659
4472.23611806 0.72769030
4477.23861931 0.72756410
4482.24112056 0.72743798
4487.24362181 0.72731194
4492.24612306 0.72718599
4497.24862431 0.72706012
4502.25112556 0.72693433
4507.25362681 0.72680862
4512.25612806 0.72668300
4517.25862931 0.72655746
4522.26113057 0.72643200
4527.26363182 0.72630662
4532.26613307 0.72618132
4537.26863432 0.72605611
4542.27113557 0.72593098
4547.27363682 0.72580593
4552.27613807 0.72568095
4557.27863932 0.72555606
4562.28114057 0.72543126
4567.28364182 0.72530653
4572.28614307 0.72518188
4577.28864432 0.72505731
4582.29114557 0.72493283
4587.29364682 0.72480842
4592.29614807 0.72468409
4597.29864932 0.72455985
4602.30115058 0.72443568
4607.30365183 0.72431159
4612.30615308 0.72418758
4617.30865433 0.72406365
4622.31115558 0.72393980
4627.31365683 0.72381603
4632.31615808 0.72369234
4637.31865933 0.72356873
4642.32116058 0.72344520
4647.32366183 0.72332174
4652.32616308 0.72319836
4657.32866433 0.72307507
4662.33116558 0.72295185
4667.33366683 0.72282870
4672.33616808 0.72270564
4677.33866933 0.72258265
4682.34117059 0.72245974
4687.34367184 0.72233691
4692.34617309 0.72221416
4697.34867434 0.72209148
4702.35117559 0.72196888
4707.35367684 0.72184636
4712.35617809 0.72172391
4717.35867934 0.72160154
4722.36118059 0.72147925
4727.36368184 0.72135703
4732.36618309 0.72123489
4737.36868434 0.72111283
4742.37118559 0.72099084
4747.37368684 0.72086893
4752.37618809 0.72074709
4757.37868934 0.72062533
4762.38119060 0.72050365
4767.38369185 0.72038204
4772.38619310 0.72026050
4777.38869435 0.72013904
4782.39119560 0.72001766
4787.39369685 0.71989635
4792.39619810 0.71977512
4797.39869935 0.71965396
4802.40120060 0.71953287
4807.40370185 0.71941186
4812.40620310 0.71929093
4817.40870435 0.71917007
4822.41120560 0.71904928
4827.41370685 0.71892857
4832.41620810 0.71880793
4837.41870935 0.71868736
4842.42121061 0.71856687
4847.42371186 0.71844645
4852.42621311 0.71832610
4857.42871436 0.71820583
4862.43121561 0.71808563
4867.43371686 0.71796551
4872.43621811 0.71784545
4877.43871936 0.71772547
4882.44122061 0.71760557
4887.44372186 0.71748573
4892.44622311 0.71736597
4897.44872436 0.71724628
4902.45122561 0.71712666
4907.45372686 0.71700712
4912.45622811 0.71688764
4917.45872936 0.71676824
4922.46123062 0.71664891
4927.46373187 0.71652965
4932.46623312 0.71641047
4937.46873437 0.71629135
4942.47123562 0.71617231
4947.47373687 0.71605333
4952.47623812 0.71593443
4957.47873937 0.71581560
4962.48124062 0.71569684
4967.48374187 0.71557815
4972.48624312 0.71545953
4977.48874437 0.71534099
4982.49124562 0.71522251
4987.49374687 0.71510410
4992.49624812 0.71498576
